 (3.434975804422627E-005,-3.765095873964341E-013)
 (-5.158179993580648E-006,-1.615826586030475E-012)
 (2.941988016050279E-013,-2.416029430253976E-005)
 (-2.048599938767222E-005,-2.973581667356506E-013)
 (4.129799527590619E-006,-5.774001882088292E-013)
 (-5.158179487593523E-006,1.129806426365676E-014)
 (-4.650078878037272E-005,-2.577786074875466E-013)
 (2.088473708208860E-013,-2.111994903871317E-005)
 (-9.850581030111769E-006,-2.108968381875354E-014)
 (-4.118056307265386E-013,-1.406030269315242E-005)
 (9.905271047827569E-016,-2.416028458582654E-005)
 (-4.326763231553288E-012,-2.111995458884991E-005)
 (-3.082629529491175E-005,7.001543875923000E-012)
 (-1.330359433726613E-014,-5.106392896866241E-006)
 (1.279149441411247E-005,5.570312548892897E-013)
 (2.048600017265248E-005,-3.894471550802692E-013)
 (9.850596424822774E-006,2.769129110041790E-012)
 (-1.578240176622423E-012,5.106396631356917E-006)
 (1.124558764206219E-005,2.528898097875487E-012)
 (-1.416111840984725E-005,-2.664296711793585E-012)
 (-3.271873757197722E-005,3.186741940209431E-012)
 (-4.370749369225554E-005,-1.647488758914004E-012)
 (1.403299134880576E-012,-2.455472932197830E-005)
 (1.833227483817617E-005,2.094710471712172E-012)
 (3.271874566353684E-005,-3.249439698435955E-012)
 (-6.309009720945296E-005,1.065272842810591E-012)
 (7.863373452847704E-005,-8.741215667247216E-013)
 (-1.372106898586689E-011,-2.821522581795586E-005)
 (-5.247338629455706E-005,1.787822385794502E-012)
 (4.370749896312255E-005,2.551689464109011E-012)
 (7.863376308502116E-005,-6.290885355455334E-013)
 (-7.110487020222452E-005,7.022485891405861E-013)
 (-2.002215667568086E-013,-3.487182476491260E-005)
 (3.073175115464678E-005,8.477785314042752E-012)
 (1.572722254179401E-012,2.455470290750715E-005)
 (3.082480234603557E-012,-2.821520926621772E-005)
 (-1.360243233154701E-011,-3.487182977649945E-005)
 (-1.690232802895768E-004,3.538221520823099E-011)
 (1.775471222408183E-012,2.807987255524353E-005)
 (1.833226505886182E-005,-1.175592208093185E-012)
 (5.247337930378764E-005,2.496488150753595E-012)
 (-3.073174839300133E-005,-1.389331141452010E-012)
 (-3.856159505209386E-013,-2.807990568186345E-005)
 (-9.571182821270551E-005,-3.997891598943687E-012)
 (-8.703527354820192E-005,7.959090716136083E-012)
 (3.019955438837910E-004,2.498973605629361E-011)
 (-7.934802431231120E-005,-1.752925066114252E-011)
 (-1.155361666527101E-011,-3.540177584084627E-004)
 (1.501083063638568E-004,3.071067223225574E-011)
 (-3.019955220173982E-004,2.819603681395930E-012)
 (1.509861037605423E-004,-1.240464610370584E-011)
 (-1.451993383936046E-004,-5.128004550397462E-011)
 (-1.812499672917967E-011,-1.387930365813387E-004)
 (-2.278789866524511E-005,9.507751573892276E-013)
 (7.934811104602920E-005,8.394228610548570E-012)
 (-1.451992567722885E-004,-4.558951680793191E-011)
 (-8.384505821568190E-004,5.076911742570023E-011)
 (1.070526535256952E-010,4.917991632688535E-004)
 (-9.422688851953888E-004,1.848057091472649E-011)
 (3.467394848112213E-011,3.540177080924775E-004)
 (-7.112723604540960E-012,-1.387930152427273E-004)
 (8.358060890525237E-011,4.917993380567676E-004)
 (6.955520516265564E-005,-7.454854648088899E-011)
 (3.819488647615384E-011,9.629289104596063E-006)
 (1.501081736894039E-004,4.487143892128315E-012)
 (2.278776408660120E-005,-3.539375281573498E-012)
 (9.422689561042297E-004,8.116791906567083E-011)
 (-4.399898782987688E-011,-9.629281593169727E-006)
 (-8.696240831528208E-005,2.369584953601511E-011)
 (-3.564743476838269E-004,-1.831796232710722E-011)
 (-1.355508682119965E-004,-4.255931205870110E-012)
 (-3.388424551532662E-004,-1.694528877296559E-011)
 (-7.240586379054735E-012,-1.798908013003349E-004)
 (-5.027657185636894E-005,1.046690560830080E-011)
 (1.355508303761047E-004,8.608402551446397E-012)
 (7.051227642269493E-005,8.429624619860077E-012)
 (4.328849806740411E-004,-4.187988709080867E-011)
 (-5.624511324893965E-011,-9.907197076494093E-005)
 (-4.240709496382440E-005,-5.361475349243642E-012)
 (3.388423313270878E-004,3.127805143793988E-011)
 (4.328851305961867E-004,-4.158998300374424E-011)
 (-8.308977551484313E-004,8.102286333175335E-011)
 (1.669876118891994E-010,6.482868944644581E-004)
 (-3.683137757457376E-004,3.425220275189407E-011)
 (1.068447943889824E-011,1.798907325537176E-004)
 (-4.534531604372116E-011,-9.907210975530312E-005)
 (1.208244314061108E-010,6.482869849831268E-004)
 (4.116620996428548E-004,-1.524611092755535E-010)
 (3.139094937970907E-011,1.105910928329449E-004)
 (-5.027668709299558E-005,-3.453999759817084E-011)
 (4.240696369925683E-005,-2.317603709178729E-011)
 (3.683137295700751E-004,2.838667694730467E-011)
 (2.535816148749292E-013,-1.105911108723076E-004)
 (-6.215398735747871E-005,9.778539089566607E-012)
 (-2.589822183685797E-006,1.698482554688546E-012)
 (3.430649843918446E-005,3.041645033714444E-013)
 (-1.670942999511538E-005,2.627207343819035E-012)
 (6.357300380837195E-013,-8.025923909672580E-006)
 (-4.750918430592365E-005,-1.784974186687383E-012)
 (-3.430649677068059E-005,3.614752248882417E-012)
 (2.248305806183356E-005,7.636241899228180E-013)
 (1.001803290496688E-006,-3.135033302837514E-012)
 (-8.604761000952088E-012,-4.512401301397402E-005)
 (2.160447809763520E-006,1.945839323003185E-012)
 (1.670943989856030E-005,5.922600626075136E-012)
 (1.001837918676026E-006,-3.385328286144643E-012)
 (-1.804937038122618E-004,1.277956841912176E-011)
 (1.790956705854940E-011,5.867203163947528E-005)
 (-1.431156977633671E-006,6.556648561757694E-012)
 (1.659519192427812E-012,8.025915586572540E-006)
 (-5.877520909206013E-012,-4.512401045982952E-005)
 (1.381267160111693E-011,5.867203666184138E-005)
 (3.565765873368839E-005,-1.547124245122183E-011)
 (5.006902085589928E-012,5.533028069354474E-005)
 (-4.750917346615094E-005,-1.835544303357972E-012)
 (-2.160453424591459E-006,9.126505974565990E-013)
 (1.431166485391967E-006,6.980334713024838E-012)
 (-2.911920792653903E-012,-5.533028523636563E-005)
 (-7.040854715662653E-008,-1.340759100965094E-013)
 (9.605920355030780E-007,7.926991854952308E-013)
 (7.577848529681251E-006,-5.213782693341135E-013)
 (-8.862621225731309E-006,1.084179566870208E-012)
 (4.161030345967414E-013,5.927681196676659E-006)
 (-7.896746747447969E-006,-1.267440776490967E-013)
 (-7.577846874520515E-006,5.878543095014233E-013)
 (1.427610762870382E-005,7.784885203924313E-013)
 (4.704071578450267E-006,-2.045950872872832E-012)
 (-2.715485171791987E-012,-1.383451305407246E-005)
 (4.909808782997501E-007,8.464494296450686E-013)
 (8.862623103812441E-006,1.223031523061788E-012)
 (4.704079412257682E-006,-1.439325872302181E-012)
 (-5.446162729135992E-005,3.747915931599788E-012)
 (6.871943118713641E-012,2.115350351803379E-005)
 (-9.985253666758131E-006,2.460540777203535E-012)
 (-6.137463914572690E-013,-5.927676557218488E-006)
 (-3.788858116138272E-012,-1.383451654809673E-005)
 (6.533058382468537E-012,2.115350611495950E-005)
 (4.378358440889057E-005,-1.155362012822406E-011)
 (2.036804833951619E-012,1.650579472783439E-005)
 (-7.896744355848626E-006,-6.731379768538044E-013)
 (-4.909859389125675E-007,-4.082851678272048E-013)
 (9.985255205397200E-006,2.207322540893897E-012)
 (-1.533740785742387E-012,-1.650579155385589E-005)
 (-7.897943120345041E-006,-2.635329337171369E-013)
 (-1.390160188686885E-006,1.046790014695362E-013)
 (6.256948156649115E-007,-7.445415540607154E-014)
 (-2.051331957996883E-007,1.385843615428831E-013)
 (-2.301345149603035E-014,-5.126482081925260E-007)
 (-9.252481955176140E-007,-1.732805793384224E-013)
 (-6.256952615965435E-007,5.832307022318045E-014)
 (1.905905461811069E-006,2.589429322005787E-013)
 (-5.098786109908515E-007,1.182232480315127E-013)
 (-1.392614322470731E-014,1.440673712179699E-007)
 (-3.575109885286545E-007,6.701917124561640E-013)
 (2.051337147756231E-007,6.409632820705315E-014)
 (-5.098774205068880E-007,8.615992034416429E-015)
 (-1.923259514671392E-006,2.095699915688476E-013)
 (2.797144026817078E-013,4.882805468124380E-007)
 (3.189930919623085E-007,6.310137959028570E-014)
 (-1.453835924192822E-013,5.126481945295815E-007)
 (-2.842655039310416E-013,1.440679954059541E-007)
 (1.989047490082163E-013,4.882807408695023E-007)
 (2.022289407170336E-006,-4.606284429407859E-013)
 (6.733082516009735E-014,3.834482938871867E-007)
 (-9.252480840090195E-007,5.966792815045865E-014)
 (3.575107165416859E-007,6.469450626253590E-014)
 (-3.189928988710515E-007,1.759508337639825E-013)
 (1.558063573992019E-014,-3.834484206393349E-007)
 (-8.711748957243670E-007,-1.060471155334141E-013)
 (-2.568840474615554E-006,-2.928811164946976E-013)
 (8.985923239679000E-007,1.824298971977479E-013)
 (-2.732056147060200E-006,-4.064135367218974E-013)
 (4.315732313292546E-013,1.079609703337018E-006)
 (1.023706812885709E-007,4.710034716848971E-013)
 (-8.985934800884145E-007,-5.212016866815335E-013)
 (9.040719622284025E-007,2.229380959353766E-013)
 (1.315719402427337E-006,2.722686442621635E-014)
 (-4.861267773959357E-013,-1.244341470411264E-007)
 (-1.626612264135185E-006,3.137200416304274E-012)
 (2.732059374671155E-006,2.944547071990523E-013)
 (1.315725541139937E-006,7.492581994292605E-013)
 (-6.544190438462210E-006,1.254308072337617E-013)
 (5.392638646826290E-013,-2.323406627525581E-006)
 (-8.105430785705725E-007,3.027282404247621E-013)
 (-1.452267308987859E-012,-1.079610114880439E-006)
 (-1.338021205876498E-012,-1.244332831992507E-007)
 (1.450184644678082E-013,-2.323407782712637E-006)
 (4.872861157527115E-006,-1.401225164544828E-012)
 (3.389987170857154E-013,-4.302195285926184E-007)
 (1.023697083688226E-007,1.048654598486548E-012)
 (1.626610094902726E-006,1.253845338238532E-012)
 (8.105439260300990E-007,2.344682167333949E-013)
 (-6.275762347005290E-013,4.302190179614760E-007)
 (7.976251187424679E-007,1.626569972462688E-013)
 (1.074666111310258E-006,1.084628887355540E-012)
 (-2.427269445826703E-007,-1.420678211302897E-012)
 (5.310049227841226E-006,4.767290349375758E-013)
 (9.416121006554975E-013,1.582424226067222E-005)
 (3.124458931633655E-006,2.208204864621865E-013)
 (2.427268627810529E-007,-1.194231345758023E-013)
 (1.036733948353704E-005,-9.658918630195412E-014)
 (9.654035286323450E-006,-1.730031807915811E-012)
 (-5.614095343123293E-013,-7.948278174342311E-006)
 (-4.752574289573915E-006,-1.386729273078480E-013)
 (-5.310050815489351E-006,-2.889588254003511E-013)
 (9.654033610344054E-006,-8.006187672462278E-013)
 (3.458167466741666E-006,-6.722075153453577E-014)
 (3.237949188286682E-013,-2.072012697947067E-006)
 (-1.272945340533688E-006,-2.034289620436724E-013)
 (-6.815893039381561E-013,-1.582424330650444E-005)
 (-3.400084033766682E-013,-7.948277003582316E-006)
 (-1.146654060764363E-012,-2.072013545711092E-006)
 (-6.320494321756793E-006,1.981845135050342E-012)
 (-7.684877175806806E-014,-4.091306486893433E-006)
 (3.124459755920799E-006,2.496289850176248E-013)
 (4.752574800352184E-006,-1.446521505008014E-012)
 (1.272946631892527E-006,-4.738840613319195E-013)
 (-3.136895718224356E-014,4.091306803618174E-006)
 (4.945706044440050E-006,1.028666301444714E-012)
 (9.006197246289006E-006,6.877246667718685E-013)
 (4.174054328416797E-006,-3.131046311978525E-013)
 (1.098343932250226E-005,6.302820407515924E-013)
 (1.491135486740320E-012,1.311801781845903E-005)
 (-3.299768189477751E-006,-7.990695789407110E-013)
 (-4.174050704177352E-006,9.915793229911540E-014)
 (9.964466221741878E-006,8.081854142080042E-013)
 (9.451217405177982E-006,-2.695937519215566E-012)
 (-5.500222673149313E-012,-3.505544026274893E-005)
 (-1.327580456312252E-005,2.399472547737203E-012)
 (-1.098343632731731E-005,6.423640373960648E-013)
 (9.451223159695179E-006,-1.958889347655301E-012)
 (-3.357015273975088E-005,2.417328273315866E-012)
 (1.143935857497724E-012,8.390846308250875E-006)
 (9.222722333152372E-006,4.109535736880610E-012)
 (4.637118698736214E-013,-1.311802839948150E-005)
 (4.138484260146624E-013,-3.505542967084557E-005)
 (-2.428845969834614E-012,8.390843395584565E-006)
 (-6.908498669992876E-005,1.142541924282076E-011)
 (2.878770274461831E-012,3.173913863227394E-005)
 (-3.299759039827584E-006,1.113283586534203E-012)
 (1.327579955861765E-005,6.555837686952892E-013)
 (-9.222722878902402E-006,-1.357955631622887E-013)
 (-1.888545553664980E-012,-3.173915407107070E-005)
 (-4.518107684035487E-005,-2.537212365126923E-012)
 (-5.162416166133512E-005,-1.817318078791916E-012)
 (-9.003721919866872E-006,1.949007334646133E-012)
 (4.449088820427776E-005,7.034953267712543E-013)
 (-1.067712033763217E-011,-2.008706217400513E-005)
 (5.404777956665639E-005,1.497581138959481E-012)
 (9.003742734482087E-006,7.823609110817892E-013)
 (1.047610723076821E-004,1.254360309198288E-011)
 (5.571670120882582E-005,-2.680150039077213E-011)
 (-2.894729345549046E-011,-2.328453828786853E-004)
 (-5.536451029328790E-006,-3.735782082986416E-012)
 (-4.449085652337293E-005,3.459658984804586E-012)
 (5.571668323630597E-005,-3.194984126439829E-012)
 (-1.778989425014915E-004,-1.457716326119796E-012)
 (1.675881005150370E-012,-6.311099730587841E-005)
 (-9.763421289550166E-005,2.883580310295009E-012)
 (4.960272652487102E-012,2.008704872041527E-005)
 (-1.129638038926267E-011,-2.328453434755244E-004)
 (-1.716987652316398E-011,-6.311100493227532E-005)
 (-2.142163755165037E-004,3.395908825410549E-011)
 (8.361655904351797E-012,2.758132175926910E-005)
 (5.404777105960543E-005,3.823490081402564E-012)
 (5.536453227543924E-006,-6.192283556576139E-012)
 (9.763424945095271E-005,5.801991049061983E-012)
 (-2.374210063846392E-011,-2.758129806785895E-005)
 (3.250577920862335E-005,5.745411091329089E-012)
 (-9.446655058555981E-005,-1.343943185905250E-012)
 (3.452272756870254E-005,8.075002689081345E-012)
 (5.953973266658514E-005,-3.441319549202931E-012)
 (-1.517318878491587E-011,-7.530912567547698E-005)
 (1.100111687960639E-004,4.540472761226794E-012)
 (-3.452272048222566E-005,-2.630138348867078E-012)
 (-3.429405829610542E-005,1.389834428100478E-013)
 (4.126838919579322E-006,-1.348731738272380E-011)
 (-2.047927712828246E-011,-8.197382219058867E-005)
 (-4.995439970514610E-005,-5.414344787671530E-012)
 (-5.953969737869719E-005,8.349329257487104E-013)
 (4.126854723902334E-006,-6.003574482167651E-012)
 (-1.608298815407930E-004,3.439416720180111E-013)
 (2.703168011696302E-012,-2.637767543397238E-005)
 (-1.278863009692412E-004,3.696043322201810E-012)
 (4.959794288730293E-012,7.530913840558079E-005)
 (-1.169302705334406E-011,-8.197379180829064E-005)
 (7.160094864016794E-012,-2.637763304578307E-005)
 (2.915558713650847E-005,-1.029744497137164E-011)
 (1.198860369251207E-011,7.792302194301834E-005)
 (1.100111634543110E-004,1.105137997173961E-011)
 (4.995439519614084E-005,9.578620116859875E-012)
 (1.278863485961224E-004,4.724518953141965E-012)
 (-1.558833349115248E-011,-7.792298720330510E-005)
 (-8.560783275690538E-006,6.871221473747635E-012)
 (7.035086990240630E-006,-5.460663984793029E-012)
 (-7.578033347424532E-005,5.337435341249384E-012)
 (1.175170265736172E-004,-3.832330476181631E-012)
 (-2.329765125326402E-011,-5.840919611493446E-005)
 (1.096829199039195E-004,2.904617952409483E-012)
 (7.578033082227101E-005,-8.431307647221217E-012)
 (-4.317041687656792E-006,9.931800173945682E-012)
 (5.112621026028528E-005,-2.571604989501028E-011)
 (-1.535749825920529E-011,-8.140834135947816E-005)
 (7.348429453815945E-006,-6.846325156101285E-012)
 (-1.175169899423377E-004,2.771145292401744E-012)
 (5.112621106288920E-005,-3.070055575862471E-012)
 (-2.965420230046703E-004,4.247334255136348E-012)
 (2.084224893367237E-011,-2.252056645412562E-005)
 (-1.939766503991189E-004,4.845996650834627E-012)
 (8.417559520675869E-012,5.840924035032048E-005)
 (-1.387855076088323E-011,-8.140835499743037E-005)
 (1.028278525695703E-011,-2.252051080061041E-005)
 (4.487764904715394E-005,-1.346927604173320E-011)
 (6.460608950760709E-012,-2.029574294756348E-005)
 (1.096828889473936E-004,5.174583418005030E-012)
 (-7.348444111478073E-006,-3.270949375071275E-012)
 (1.939766960005865E-004,1.823316259259855E-011)
 (-1.775167483847187E-011,2.029578961307875E-005)
 (1.076549507705166E-005,6.242818761936775E-012)
 (-8.001983506938004E-005,-6.292870169060015E-012)
 (-4.510390164969630E-005,4.869888373853007E-012)
 (-1.474800459045321E-005,-4.130785421834968E-012)
 (-9.339914857518165E-012,-1.020304846136144E-004)
 (6.094021416141418E-005,4.729122011351558E-012)
 (4.510389018285030E-005,-2.438650626920835E-012)
 (-1.694150760764897E-005,1.606643230999197E-012)
 (5.160792954904701E-005,-8.077599869053939E-012)
 (-5.578027839972521E-012,1.882787645665222E-006)
 (-1.737498892805423E-005,-2.580383714860524E-012)
 (1.474801911739976E-005,6.873522747068844E-012)
 (5.160797896712509E-005,-4.448622690655928E-012)
 (-3.196732891837337E-004,1.715690946518106E-011)
 (3.429362501437827E-011,7.507707153484619E-005)
 (-8.621481313617665E-005,7.724015112405003E-012)
 (7.999039085387883E-012,1.020304629727546E-004)
 (3.604633952436487E-013,1.882772757641439E-006)
 (1.205118622081558E-011,7.507710215094309E-005)
 (-5.410844292311364E-005,1.860096623701430E-012)
 (1.467927409942900E-012,-5.036549616261593E-005)
 (6.094017184858115E-005,-1.026042097710450E-012)
 (1.737497620916896E-005,-3.842325004173308E-012)
 (8.621484149026392E-005,2.019179799490206E-011)
 (2.531325016675960E-012,5.036548683570005E-005)
 (-2.415806035632436E-005,2.220878614297794E-012)
 (-4.571662283715724E-006,-2.364957188416561E-013)
 (-4.438238808923903E-006,1.329326460106778E-013)
 (-6.952879832931348E-006,8.116338411903387E-013)
 (4.918020336678111E-013,-3.211792566356110E-006)
 (8.306925948667213E-006,1.201747956789539E-012)
 (4.438234312894222E-006,-1.403653967146576E-012)
 (2.059380080057858E-005,-1.799741562377721E-012)
 (1.633759036428318E-006,-1.810657526690740E-012)
 (2.464468516413798E-012,1.095175406171404E-005)
 (-2.042428543463546E-005,1.692056434202116E-012)
 (6.952883829721633E-006,4.963295196385754E-013)
 (1.633762306580100E-006,-2.520547274587406E-012)
 (-4.055838237342763E-005,3.473577762230784E-012)
 (6.507556104227985E-012,6.480047241200541E-006)
 (1.824170637258326E-007,1.022904634259691E-013)
 (9.077318483327731E-013,3.211793500695229E-006)
 (-8.033844856730754E-013,1.095175120413138E-005)
 (2.523760497460947E-012,6.480052366275384E-006)
